timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-19 06:18:00,528.33410000,524.8469466666669,524.8940926666686,527.1135600000019,526.7973333333368,496.81574187499893,521.9418383194462,2.2194673333333412,1.903240666668239,2.952254347222379,-25.126096444447285,0.31622666666510213
2021-04-19 06:19:00,528.03490000,524.9315800000002,524.8770533055575,527.214320000002,526.8687466666702,496.8123732291657,521.935029597224,2.337266694444452,1.9916933611126524,2.9420237083335223,-25.1226563680583,0.3455733333317994
2021-04-19 06:20:00,529.25590000,525.0356050000003,524.8622377777798,527.8155200000019,526.9114133333368,496.8098537152768,521.9283042361129,2.9532822222221284,2.0491755555569853,2.9339335416668746,-25.11845052083612,0.9041066666651432
2021-04-19 06:21:00,528.54230000,525.1329616666669,524.8494461944464,528.3239000000019,526.9621466666702,496.8068528124991,521.9214588611129,3.4744538055555267,2.1127004722237643,2.9279873333334763,-25.114606048613837,1.3617533333317624
2021-04-19 06:22:00,528.49250000,525.2131733333335,524.8387822222243,528.5319400000019,527.1172733333368,496.80411791666575,521.9144748611129,3.6931577777776283,2.278491111112544,2.924307361111346,-25.110356944447176,1.4146666666650844
2021-04-19 06:23:00,528.70320000,525.3082266666669,524.8307873333354,528.605760000002,527.3131400000035,496.8016641666658,521.9075999166685,3.7749726666665993,2.4823526666681346,2.923187416666906,-25.105935750002686,1.2926199999984647
2021-04-19 06:24:00,529.05340000,525.4330483333335,524.8264225555575,528.809460000002,527.6363466666702,496.7994590624991,521.9007728055574,3.9830374444444487,2.8099241111126503,2.9256497500001615,-25.101313743058256,1.1731133333317985
2021-04-19 06:25:00,528.03700000,525.5170916666669,524.8241376944466,528.5656800000019,527.7375933333369,496.79635347222137,521.8939014444462,3.741542305555299,2.9134556388903547,2.9302362500003483,-25.097547972224845,0.8280866666649445
2021-04-19 06:26:00,528.89320000,525.6018833333335,524.8236882222243,528.6358600000019,527.8765266666703,496.79366791666587,521.887143611113,3.812171777777621,3.0528384444460244,2.9365446111113442,-25.09347569444708,0.7593333333315968
2021-04-19 06:27:00,527.64130000,525.6843883333336,524.8256598055576,528.4656200000019,527.8944400000036,496.79042774305475,521.8801148611128,3.6399601944442566,3.068780194445935,2.945544944444805,-25.089687118058066,0.5711799999983214
2021-04-19 06:28:00,528.13640000,525.7678200000003,524.8303426944465,528.3522600000018,528.0238600000037,496.7874596180547,521.8730650555573,3.5219173055553483,3.1935173055571795,2.9572776388891953,-25.08560543750258,0.3283999999981688
2021-04-19 06:29:00,528.72910000,525.8795550000002,524.8390043888909,528.2874000000018,528.1037266666702,496.78455305555474,521.8661616666685,3.4483956111108682,3.264722277779356,2.9728427222223672,-25.08160861111378,0.18367333333151237
2021-04-19 06:30:00,529.28550000,526.0022966666669,524.8526377222242,528.5371000000017,528.3061000000037,496.7815777083325,521.8596417916685,3.6844622777774703,3.4534622777794084,2.9929959305557077,-25.078064083336017,0.23099999999806187
2021-04-19 06:31:00,529.50000000,526.1288233333336,524.8711532500021,528.6584600000017,528.5394066666702,496.77884836805475,521.8533271250018,3.7873067499996296,3.668253416668108,3.0178261250002834,-25.07447875694703,0.11905333333152157
2021-04-19 06:32:00,532.00000000,526.3038233333335,524.8947764722242,529.5302000000017,528.8425866666702,496.7768664236103,521.8473549027796,4.6354235277775615,3.9478101944459922,3.047421569444623,-25.070488479169285,0.6876133333315693
2021-04-19 06:33:00,532.35190000,526.4644900000003,524.9224494166687,530.3733000000018,529.1104400000036,496.77509083333246,521.8415150277796,5.4508505833331355,4.1879905833349085,3.0809343888890908,-25.06642419444711,1.262859999998227
2021-04-19 06:34:00,533.47290000,526.6405050000003,524.954209750002,531.3220600000018,529.4729733333369,496.77369593749916,521.8357215000018,6.367850249999833,4.5187635833349304,3.118488250000155,-25.06202556250264,1.8490866666649026
2021-04-19 06:35:00,534.15340000,526.809946666667,524.9898906944464,532.2956400000019,529.7994733333369,496.77252874999914,521.8300237500018,7.305749305555423,4.809582638890447,3.159866944444616,-25.05749500000269,2.496166666664976
2021-04-19 06:36:00,533.42480000,526.9864133333336,525.0298407222242,533.0806000000018,530.1249733333369,496.7711486111102,521.8241901388907,8.050759277777615,5.095132611112717,3.2056505833335223,-25.053041527780465,2.955626666664898
2021-04-19 06:37:00,532.27280000,527.1409600000003,525.0734150555576,533.1351600000019,530.3769933333369,496.76898631944357,521.8181963194463,8.061744944444285,5.303578277779366,3.25521873611126,-25.049210000002745,2.75816666666492
2021-04-19 06:38:00,532.66870000,527.2837533333336,525.1201937777797,533.1985200000018,530.6413600000036,496.7672266666658,521.8120808333351,8.078326222222131,5.521166222223883,3.308112944444588,-25.044854166669325,2.557159999998248
2021-04-19 06:39:00,533.99810000,527.4402100000002,525.1701251111131,533.3035600000019,530.9710066666704,496.7657477083324,521.8061377500019,8.133434888888814,5.800881555557339,3.3639873611111852,-25.04039004166947,2.332553333331475
2021-04-19 06:40:00,533.71980000,527.5805400000003,525.2226371666686,533.2168400000019,531.3498600000037,496.7641316319436,521.8000223750018,7.994202833333247,6.127222833335054,3.422614791666774,-25.035890743058246,1.8669799999981933
2021-04-19 06:41:00,532.11250000,527.6745816666669,525.2762444722241,532.954380000002,531.5644800000035,496.7619733333325,521.7938274444463,7.67813552777784,6.28823552777942,3.482417027777842,-25.031854111113773,1.3898999999984198
2021-04-19 06:42:00,533.18230000,527.8026200000002,525.3316740555574,533.1362800000019,531.9338800000036,496.7602491666658,521.7878768888907,7.804605944444461,6.602205944446155,3.5437971666667636,-25.02762772222485,1.2023999999983062
2021-04-19 06:43:00,533.37630000,527.9509583333336,525.3892215277797,533.2778000000019,532.2832066666703,496.758921701388,521.7818608750018,7.888578472222207,6.893985138890571,3.6073606527778566,-25.02293917361385,0.9945933333316361
2021-04-19 06:44:00,534.21680000,528.0793366666669,525.4473326666686,533.321540000002,532.6490533333368,496.7581351736102,521.7759099861129,7.874207333333402,7.20172066666828,3.671422680555679,-25.017774812502694,0.6724866666651224
2021-04-19 06:45:00,532.36400000,528.1838766666668,525.5059229722241,533.050380000002,532.8542866666702,496.7566953124991,521.7695329027796,7.544457027777867,7.348363694446107,3.7363900694444965,-25.01283759028047,0.19609333333175982
2021-04-19 06:46:00,532.00000000,528.2745083333335,525.5652456666685,533.027880000002,533.0209533333368,496.75547805555465,521.7628676250017,7.46263433333354,7.4557076666683315,3.8023780416667705,-25.00738956944707,0.006926666665208359
2021-04-19 06:47:00,531.95870000,528.3693333333335,525.6256180555573,532.783160000002,533.0182000000035,496.75450954861026,521.7560563333351,7.157541944444688,7.392581944446192,3.8695617222222154,-25.001546784724837,-0.23504000000150427
2021-04-19 06:48:00,530.72690000,528.4504450000003,525.6871323611128,532.2532800000021,532.9098666666702,496.7531611111102,521.7488667361129,6.56614763888922,7.22273430555731,3.9382656249999854,-24.995705625002643,-0.6565866666680904
2021-04-19 06:49:00,529.37080000,528.517916666667,525.749213722224,531.2840800000021,532.6363933333369,496.7512065277769,521.7416722361129,5.534866277778065,6.887179611112856,4.0075414861111085,-24.99046570833599,-1.3523133333347914
2021-04-19 06:50:00,531.21610000,528.622786666667,525.8127003888907,531.0545000000021,532.4405733333368,496.7499249999991,521.7349317916684,5.241799611111446,6.627872944446153,4.077768597222303,-24.985006791669264,-1.386073333334707
2021-04-19 06:51:00,529.89060000,528.7227500000002,525.8780418333351,530.6326200000021,532.2049600000036,496.7482237847213,521.7279194444462,4.754578166666988,6.326918166668406,4.150122388888917,-24.97969565972494,-1.572340000001418
2021-04-19 06:52:00,531.25700000,528.8275150000003,525.9451251944463,530.4922800000021,532.1372400000035,496.74695253472134,521.7208418194462,4.547154805555806,6.192114805557253,4.224283375000141,-24.973889284724805,-1.644960000001447
2021-04-19 06:53:00,531.50340000,528.9528233333336,526.0143675555574,530.6475800000021,532.0595533333369,496.7455650347213,521.7137115138906,4.633212444444666,6.045185777779466,4.300656041666798,-24.96814647916932,-1.4119733333347995
2021-04-19 06:54:00,533.19970000,529.104061666667,526.0867151666686,531.4133600000021,532.0063266666702,496.74496131944346,521.7066931388907,5.326644833333489,5.919611500001679,4.380022027777841,-24.961731819447266,-0.5929666666681896
2021-04-19 06:55:00,534.50000000,529.2976116666671,526.1631533333352,532.0701400000021,532.0583400000037,496.7451349305546,521.6998496944462,5.906986666666853,5.895186666668451,4.463303638888988,-24.954714763891616,0.0117999999984022
2021-04-19 06:56:00,534.89980000,529.4794200000003,526.2433321666687,533.0719800000021,532.2441600000036,496.74548937499907,521.6929819444463,6.828647833333434,6.000827833334938,4.5503502222223915,-24.947492569447206,0.8278199999984963
2021-04-19 06:57:00,536.71570000,529.6904083333336,526.3279684166686,534.1637200000021,532.4797200000036,496.7464647569435,521.6864755555573,7.83575158333349,6.151751583334999,4.64149286111126,-24.940010798613798,1.6839999999984911
2021-04-19 06:58:00,537.35460000,529.9055483333336,526.4172542777798,535.333960000002,532.7449400000037,496.7477863194435,521.6800815833352,8.916705722222218,6.327685722223919,4.737172694444553,-24.932295263891717,2.5890199999982997
2021-04-19 06:59:00,537.07380000,530.1279333333337,526.511350500002,536.1087800000021,532.9354066666704,496.7489574305546,521.6736795000018,9.59742950000009,6.424056166668379,4.837671000000228,-24.92472206944717,3.1733733333317105
2021-04-19 07:00:00,538.05430000,530.3340100000003,526.6087520555575,536.8196400000021,533.3147600000036,496.75056895833234,521.6675577361129,10.210887944444607,6.706007944446128,4.9411943194445485,-24.916988777780603,3.5048799999984794
2021-04-19 07:01:00,537.48640000,530.5032783333337,526.7086660000019,537.336960000002,533.6805200000036,496.7521633680546,521.6611758750017,10.628294000000096,6.971854000001713,5.047490125000195,-24.909012506947136,3.6564399999983834
2021-04-19 07:02:00,539.27900000,530.6919200000003,526.8111660833353,537.849620000002,534.1685400000036,496.75394322916577,521.6548967361128,11.038453916666754,7.357373916668394,5.1562693472224055,-24.900953506947076,3.68107999999836
2021-04-19 07:03:00,539.50000000,530.8927633333336,526.9165695000019,538.2787000000019,534.753413333337,496.7553014930546,521.6485772916684,11.362130500000035,7.836843833335138,5.267992208333453,-24.893275798613786,3.525286666664897
2021-04-19 07:04:00,538.81850000,531.0903433333336,527.024754111113,538.6276400000019,535.3832600000036,496.7563920833324,521.642245847224,11.602885888888864,8.35850588889059,5.382508263889008,-24.88585376389159,3.244379999998273
2021-04-19 07:05:00,536.65180000,531.2242750000003,527.1336611944464,538.3471400000019,535.7456400000036,496.75654437499907,521.635853722224,11.213478805555496,8.611978805557214,5.497807472222348,-24.87930934722499,2.601499999998282
2021-04-19 07:06:00,536.98180000,531.377616666667,527.2436232777798,538.2462200000018,536.2183866666703,496.7566810416657,521.6295871527795,11.002596722222052,8.974763388890551,5.6140361250002115,-24.872906111113878,2.0278333333315004
2021-04-19 07:07:00,538.31600000,531.5801233333336,527.3563100000019,538.0536200000017,536.6889866666703,496.7572922916657,521.6235441805574,10.697309999999788,9.332676666668362,5.73276581944458,-24.866251888891668,1.364633333331426
2021-04-19 07:08:00,537.42600000,531.7744700000002,527.4722280555575,537.6388200000017,537.0838266666703,496.75741315972124,521.6176116111129,10.166591944444235,9.611598611112868,5.854616444444559,-24.860198451391682,0.5549933333313675
2021-04-19 07:09:00,535.81370000,531.9679433333336,527.5912233611131,537.0378600000018,537.258093333337,496.75760958333245,521.611334722224,9.446636638888776,9.666869972223935,5.979888638889065,-24.853725138891548,-0.22023333333515893
2021-04-19 07:10:00,535.68100000,532.1206550000002,527.7119380277796,536.8437000000018,537.3368266666704,496.7576947569436,521.6049828611128,9.131761972222193,9.624888638890752,6.106955166666808,-24.84728810416925,-0.49312666666855876
2021-04-19 07:11:00,534.98120000,532.2568550000002,527.8345047222241,536.4435800000018,537.342253333337,496.7579998958325,521.5984246944461,8.60907527777772,9.507748611112902,6.23608002777803,-24.840424798613583,-0.8986733333351822
2021-04-19 07:12:00,534.15010000,532.3698133333335,527.9588227777797,535.6104000000017,537.171213333337,496.7577733680547,521.5918329305572,7.651577222222045,9.212390555557363,6.366989847222499,-24.83405956250249,-1.560813333335318
2021-04-19 07:13:00,535.87810000,532.5311966666669,528.0861920555575,535.3008200000017,537.0727800000037,496.7585325347214,521.5854736666683,7.21462794444426,8.986587944446228,6.50071838888914,-24.826941131946967,-1.7719600000019682
2021-04-19 07:14:00,534.99660000,532.6556216666669,528.2160480555575,535.1374000000017,536.9343000000038,496.7587137847213,521.5790230277795,6.9213519444441545,8.718251944446251,6.637025027778009,-24.820309243058205,-1.796900000002097
2021-04-19 07:15:00,533.60010000,532.7781250000002,528.3485291111131,534.7212200000017,536.637353333337,496.7586830555546,521.5724902361128,6.3726908888886555,8.28882422222398,6.776038875000268,-24.81380718055817,-1.916133333335324
2021-04-19 07:16:00,534.67850000,532.9227600000002,528.4838961111132,534.6606800000018,536.4501600000037,496.75886809027685,521.5660646527795,6.176783888888622,7.96626388889058,6.917831458333694,-24.80719656250261,-1.7894800000019586
2021-04-19 07:17:00,533.54460000,533.0242983333335,528.621075750002,534.5395800000018,536.0678666666703,496.75892614583233,521.5594420138906,5.918504249999842,7.446790916668306,7.061633736111389,-24.800515868058255,-1.528286666668464
2021-04-19 07:18:00,532.32480000,533.0908100000001,528.7584734722243,533.8289200000019,535.5895200000036,496.7586147222212,521.5526816527795,5.0704465277775626,6.8310465277793355,7.205791819444812,-24.7940669305583,-1.760600000001773
2021-04-19 07:19:00,532.65090000,533.1677433333335,528.8957428611131,533.3597800000018,535.1783466666703,496.75834291666564,521.5458897916684,4.464037138888671,6.282603805557187,7.349853069444748,-24.78754687500276,-1.8185666666685165
2021-04-19 07:20:00,530.70990000,533.1919766666668,529.0316823888909,532.7817400000018,534.7822200000038,496.7574023263878,521.5387429166683,3.7500576111109467,5.750537611112918,7.492939472222588,-24.78134059028048,-2.0004800000019713
2021-04-19 07:21:00,530.74170000,533.2286333333335,529.166610250002,531.9943800000018,534.3662133333371,496.7567878124989,521.5315462500017,2.8277697499997885,5.1996030833350915,7.635064000000284,-24.77475843750284,-2.371833333335303
2021-04-19 07:22:00,531.56670000,533.2798700000001,529.3010551944465,531.5988000000018,533.9162600000038,496.75657520833226,521.5245971250017,2.2977448055553396,4.615204805557369,7.776458069444743,-24.768021916669454,-2.317460000002029
2021-04-19 07:23:00,530.99880000,533.3181300000001,529.4345535833353,531.3336000000018,533.4877800000038,496.75595569444334,521.5177336527795,1.8990464166664651,4.053226416668508,7.916819930555789,-24.761777958336154,-2.154180000002043
