timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-17 13:08:00,2405.07000000,2408.807666666672,2407.0844416666787,2406.0059999999835,2408.8873333333663,2448.5056111111144,2357.216052777765,-1.0784416666951984,1.8028916666876285,49.868388888913614,91.2895583333493,-2.881333333382827
2021-04-17 13:09:00,2404.68000000,2408.817500000005,2407.092594444456,2405.1339999999836,2408.5953333333664,2448.494795138892,2357.250654166654,-1.95859444447251,1.502738888910244,49.84194027780222,91.24414097223826,-3.461333333382754
2021-04-17 13:10:00,2398.94000000,2408.6653333333384,2407.100711111123,2403.7439999999838,2407.758000000033,2448.4811631944476,2357.2844624999875,-3.356711111139248,0.6572888889099886,49.81624861113551,91.1967006944601,-4.014000000049236
2021-04-17 13:11:00,2401.18000000,2408.5970000000048,2407.110850000012,2402.911999999984,2407.1066666667,2448.4675868055588,2357.3186263888765,-4.19885000002796,-0.004183333311630122,49.79222361113534,91.14896041668226,-4.19466666671633
2021-04-17 13:12:00,2403.32000000,2408.5403333333384,2407.123086111123,2402.6379999999835,2406.4160000000334,2448.4551909722254,2357.353090277765,-4.485086111139481,-0.7070861110896658,49.769995833357825,91.1021006944602,-3.778000000049815
2021-04-17 13:13:00,2400.77000000,2408.4680000000053,2407.1382527777896,2401.777999999984,2405.5926666666996,2448.4414895833365,2357.3868236110984,-5.3602527778057265,-1.5455861110899605,49.751429166691196,91.05466597223813,-3.814666666715766
2021-04-17 13:14:00,2399.11000000,2408.3773333333384,2407.156972222234,2400.663999999984,2404.6973333333663,2448.426451388892,2357.4199097222095,-6.492972222250046,-2.45963888886763,49.73706250002442,91.00654166668255,-4.033333333382416
2021-04-17 13:15:00,2394.67000000,2408.168000000005,2407.1779277777896,2399.809999999984,2403.793333333366,2448.4096979166698,2357.452543055543,-7.367927777805562,-3.384594444423783,49.72538472224642,90.95715486112658,-3.983333333381779
2021-04-17 13:16:00,2395.94000000,2407.943000000005,2407.200238888901,2398.761999999984,2403.034000000033,2448.3920659722257,2357.485686111099,-8.438238888917112,-4.166238888868065,49.714552777802055,90.90637986112688,-4.272000000049047
2021-04-17 13:17:00,2389.55000000,2407.6191666666714,2407.2216666666786,2396.0079999999843,2401.7366666666994,2448.372513888892,2357.5180374999877,-11.21366666669428,-5.484999999979209,49.70362916669092,90.85447638890446,-5.728666666715071
2021-04-17 13:18:00,2382.01000000,2407.0655000000047,2407.2354138889004,2392.255999999984,2400.013333333366,2448.3493784722255,2357.5496249999883,-14.979413888916497,-7.222080555534376,49.68578888891216,90.79975347223717,-7.757333333382121
2021-04-17 13:19:00,2381.74000000,2406.498833333338,2407.2415638889006,2388.781999999984,2398.193333333366,2448.324684027781,2357.5810486110995,-18.45956388891682,-9.048230555534701,49.660515277801096,90.74363541668163,-9.411333333382117
2021-04-17 13:20:00,2373.73000000,2405.771333333338,2407.235850000012,2384.5939999999837,2396.049333333366,2448.2976770833366,2357.611494444433,-22.64185000002817,-11.18651666664573,49.62435555557886,90.68618263890357,-11.455333333382441
2021-04-17 13:21:00,2384.06000000,2405.2655000000045,2407.22155277779,2382.2179999999835,2394.630666666699,2448.273746527781,2357.6432708333214,-25.003552777806362,-12.59088611109064,49.57828194446847,90.63047569445962,-12.412666666715722
2021-04-17 13:22:00,2389.27000000,2404.8945000000044,2407.2009944444567,2382.1619999999834,2393.602666666699,2448.253409722225,2357.675890277766,-25.038994444473246,-13.598327777757731,49.52510416669065,90.57751944445909,-11.440666666715515
2021-04-17 13:23:00,2387.08000000,2404.477833333338,2407.172297222234,2383.1759999999836,2392.4033333333655,2448.2313229166693,2357.708111111099,-23.996297222250632,-14.768963888868711,49.464186111135405,90.52321180557055,-9.227333333381921
2021-04-17 13:24:00,2382.29000000,2404.0091666666713,2407.1355444444566,2383.2859999999837,2390.910666666699,2448.2083055555586,2357.7398930555432,-23.84954444447294,-16.224877777757683,49.39565138891339,90.46841250001535,-7.624666666715257
2021-04-17 13:25:00,2377.15000000,2403.4385000000043,2407.0896944444567,2383.969999999984,2389.4580000000324,2448.183920138892,2357.7712763888762,-23.11969444447277,-17.631694444424284,49.31841805558042,90.41264375001583,-5.488000000048487
2021-04-17 13:26:00,2387.41000000,2403.0100000000043,2407.036686111124,2384.639999999984,2388.540000000032,2448.1633784722253,2357.803974999987,-22.396686111139843,-18.496686111092004,49.23271111113672,90.35940347223823,-3.9000000000478394
2021-04-17 13:27:00,2391.53000000,2402.689166666671,2406.9775166666795,2385.0919999999837,2387.7540000000317,2448.1436250000033,2357.8374263888763,-21.88551666669582,-19.22351666664781,49.14009027780321,90.306198611127,-2.6620000000480104
2021-04-17 13:28:00,2387.37000000,2402.3595000000046,2406.9120027777903,2385.1499999999837,2386.8606666666988,2448.1221111111145,2357.8701611110987,-21.76200277780663,-20.051336111091587,49.04184166669165,90.25195000001577,-1.710666666715042
2021-04-17 13:29:00,2390.94000000,2402.140833333338,2406.8436166666793,2386.8799999999837,2386.3160000000325,2448.10241666667,2357.9031902777656,-19.963616666695543,-20.527616666646736,48.94042638891369,90.19922638890421,0.5639999999511929
2021-04-17 13:30:00,2397.79000000,2402.1211666666713,2406.775752777791,2391.007999999984,2386.5240000000326,2448.0835972222253,2357.9371416666545,-15.76775277780689,-20.251752777758156,48.83861111113629,90.14645555557081,4.483999999951266
2021-04-17 13:31:00,2399.43000000,2402.1668333333378,2406.7120527777906,2393.411999999984,2386.756666666699,2448.065170138892,2357.9709680555434,-13.30005277780674,-19.955386111091684,48.74108472224725,90.09420208334859,6.655333333284943
2021-04-17 13:32:00,2398.76000000,2402.1950000000047,2406.6525833333462,2394.857999999984,2387.370666666699,2448.045406250003,2358.0046944444325,-11.794583333362425,-19.28191666664725,48.64788888891371,90.04071180557048,7.487333333284823
2021-04-17 13:33:00,2400.80000000,2402.2226666666706,2406.5952333333466,2397.5439999999844,2388.6233333333657,2448.025392361114,2358.0389472222105,-9.051233333362234,-17.971899999980906,48.55628611113616,89.98644513890349,8.920666666618672
2021-04-17 13:34:00,2396.85000000,2402.0936666666707,2406.535177777791,2398.725999999984,2389.630666666699,2448.004333333336,2358.072597222211,-7.809177777806781,-16.90451111109178,48.46258055558019,89.93173611112525,9.095333333284998
2021-04-17 13:35:00,2399.61000000,2401.884000000004,2406.4690388889017,2399.0899999999842,2391.356000000032,2447.983065972225,2358.1066541666555,-7.379038888917421,-15.113038888869596,48.362384722246134,89.87641180556966,7.733999999952175
2021-04-17 13:36:00,2397.92000000,2401.583500000004,2406.3938666666795,2398.787999999984,2392.2800000000325,2447.962034722225,2358.1406611111,-7.6058666666954196,-14.113866666647027,48.25320555557937,89.82137361112473,6.507999999951608
2021-04-17 13:37:00,2403.30000000,2401.3438333333374,2406.3092666666794,2399.6959999999845,2393.215333333366,2447.9421527777804,2358.175441666656,-6.613266666694926,-13.093933333313544,48.133825000023535,89.76671111112455,6.4806666666186175
2021-04-17 13:38:00,2406.24000000,2401.2280000000037,2406.2170611111237,2400.783999999984,2394.4926666666993,2447.9232430555585,2358.210472222211,-5.433061111139523,-11.724394444424433,48.006588888912574,89.71277083334735,6.291333333284911
2021-04-17 13:39:00,2407.73000000,2401.1701666666704,2406.1201222222353,2402.959999999984,2396.188666666699,2447.9038402777805,2358.245518055545,-3.160122222251175,-9.931455555536104,47.87460416669046,89.65832222223571,6.771333333284929
2021-04-17 13:40:00,2410.26000000,2401.2261666666705,2406.0220305555686,2405.0899999999842,2398.3960000000325,2447.8852118055584,2358.280726388878,-0.9320305555843333,-7.62603055553609,47.7413041666905,89.60448541668029,6.693999999951757
2021-04-17 13:41:00,2411.04000000,2401.322666666671,2405.9237666666795,2407.7139999999845,2399.9713333333657,2447.8673611111135,2358.3158486111,1.7902333333049683,-5.95243333331382,47.607918055579376,89.55151250001336,7.742666666618788
2021-04-17 13:42:00,2410.21000000,2401.3606666666706,2405.823150000013,2409.0959999999845,2401.216666666699,2447.8481111111137,2358.3506819444337,3.2728499999716405,-4.606483333313918,47.47246805557916,89.49742916667992,7.879333333285558
2021-04-17 13:43:00,2411.78000000,2401.431333333337,2405.7212333333464,2410.2039999999847,2402.8440000000323,2447.8292013888913,2358.3859833333227,4.482766666638327,-2.8772333333140523,47.335250000023734,89.44321805556865,7.359999999952379
2021-04-17 13:44:00,2414.37000000,2401.4515000000038,2405.6173277777907,2411.5319999999847,2404.4060000000322,2447.810572916669,2358.42182499999,5.914672222193985,-1.21132777775847,47.19550277780081,89.38874791667922,7.125999999952455
2021-04-17 13:45:00,2410.72000000,2401.3941666666706,2405.5117000000128,2411.6239999999843,2405.2680000000323,2447.7910243055585,2358.45723749999,6.112299999971583,-0.24369999998043568,47.054462500022964,89.3337868055687,6.355999999952019
2021-04-17 13:46:00,2410.65000000,2401.38916666667,2405.4071138889017,2411.545999999985,2406.0160000000324,2447.7722743055583,2358.4927638888785,6.1388861110831385,0.6088861111306869,46.914350000023205,89.27951041667984,5.529999999952452
2021-04-17 13:47:00,2410.85000000,2401.42716666667,2405.304847222235,2411.6739999999845,2406.822000000032,2447.7545590277805,2358.528291666656,6.369152777749605,1.5171527777970368,46.77655555557885,89.22626736112443,4.851999999952568
2021-04-17 13:48:00,2409.99000000,2401.480000000003,2405.2054361111236,2411.3159999999843,2407.4346666666984,2447.7362638888917,2358.563952777767,6.1105638888607245,2.229230555574759,46.64148333335652,89.1723111111246,3.8813333332859656
2021-04-17 13:49:00,2409.97000000,2401.517500000003,2405.1094027777904,2410.4359999999842,2408.3093333333654,2447.7173090277806,2358.599724999989,5.326597222193868,3.1999305555750652,46.509677777801244,89.11758402779151,2.126666666618803
2021-04-17 13:50:00,2411.20000000,2401.53366666667,2405.014352777791,2410.5319999999842,2409.0820000000317,2447.6973506944473,2358.6355444444334,5.517647222193318,4.067647222240794,46.37880833335748,89.06180625001389,1.4499999999525244
2021-04-17 13:51:00,2410.74000000,2401.631000000003,2404.9229055555684,2410.5499999999843,2409.9366666666983,2447.6780416666697,2358.6714055555444,5.627094444415889,5.013761111129952,46.25150000002395,89.00663611112532,0.6133333332859365
2021-04-17 13:52:00,2411.74000000,2401.6550000000034,2404.832391666679,2410.727999999984,2410.4993333333646,2447.659565972225,2358.707509722211,5.895608333305063,5.666941666685489,46.12488194446814,88.95205625001427,0.22866666661957424
2021-04-17 13:53:00,2410.33000000,2401.6388333333366,2404.740355555568,2410.7959999999844,2410.7720000000318,2447.64091666667,2358.7437527777665,6.05564444441643,6.031644444463836,45.9966027778014,88.89716388890338,0.023999999952593498
2021-04-17 13:54:00,2409.49000000,2401.646000000003,2404.647333333346,2410.6999999999844,2410.8893333333644,2447.6195798611143,2358.7799499999883,6.052666666638288,6.242000000018379,45.86738333335779,88.83962986112601,-0.18933333338009106
2021-04-17 13:55:00,2407.87000000,2401.585500000003,2404.5519944444573,2410.033999999984,2410.7300000000314,2447.599625000003,2358.815397222211,5.482005555526939,6.1780055555741455,45.73659722224647,88.78422777779224,-0.6960000000472064
2021-04-17 13:56:00,2407.49000000,2401.527833333336,2404.456569444457,2409.3839999999846,2410.4933333333643,2447.578631944448,2358.8510583333214,4.927430555527735,6.036763888907444,45.605511111135456,88.72757361112645,-1.109333333379709
2021-04-17 13:57:00,2406.10000000,2401.4015000000027,2404.3587611111234,2408.2559999999844,2410.2193333333644,2447.558527777781,2358.8867388888775,3.897238888861011,5.8605722222409895,45.47202222224587,88.6717888889034,-1.9633333333799783
2021-04-17 13:58:00,2404.80000000,2401.262833333336,2404.2575888889014,2407.149999999984,2409.7540000000313,2447.537020833336,2358.922058333322,2.8924111110827653,5.4964111111298735,45.335530555579226,88.61496250001392,-2.604000000047108
2021-04-17 13:59:00,2404.74000000,2401.132833333336,2404.153263888901,2406.1999999999844,2409.112000000031,2447.515812500003,2358.9574319444328,2.0467361110831916,4.958736111129838,45.19583194446841,88.55838055557024,-2.912000000046646
2021-04-17 14:00:00,2398.73000000,2400.9745000000025,2404.0438916666785,2404.371999999984,2408.312666666698,2447.491163194448,2358.9918527777663,0.32810833330540845,4.268775000019559,45.05203888891219,88.49931041668151,-3.940666666714151
2021-04-17 14:01:00,2395.47000000,2400.776833333336,2403.9259472222343,2401.967999999984,2407.300666666698,2447.4661493055587,2359.0258194444327,-1.9579472222503682,3.374719444463608,44.90012777780157,88.44032986112597,-5.332666666713976
2021-04-17 14:02:00,2396.25000000,2400.5641666666693,2403.7999277777903,2399.997999999984,2406.3273333333645,2447.442059027781,2359.059949999988,-3.8019277778062133,2.527405555574205,44.73997777780232,88.38210902779292,-6.3293333333804185
2021-04-17 14:03:00,2406.35000000,2400.539000000003,2403.670563888901,2400.307999999984,2406.084666666698,2447.4213680555586,2359.0957208333216,-3.362563888917066,2.41410277779687,44.57484305557955,88.32564722223697,-5.776666666713936
2021-04-17 14:04:00,2407.99000000,2400.5215000000026,2403.5370944444567,2400.957999999984,2405.952666666698,2447.4011701388918,2359.1324124999883,-2.579094444472503,2.4155722222412805,44.40468194446839,88.26875763890348,-4.994666666713783
2021-04-17 14:05:00,2412.13000000,2400.6255000000024,2403.4030722222337,2403.6379999999845,2406.014666666698,2447.3846631944475,2359.1696888888773,0.23492777775072682,2.6115944444641173,44.233383333356414,88.2149743055702,-2.3766666667133904
2021-04-17 14:06:00,2415.42000000,2400.7935000000025,2403.270630555567,2407.6279999999847,2406.3266666666977,2447.369534722225,2359.2078874999884,4.3573694444176,3.056036111130652,44.06274305557872,88.16164722223675,1.301333333286948
2021-04-17 14:07:00,2417.37000000,2401.0048333333357,2403.140800000011,2411.8519999999844,2406.7020000000316,2447.355815972225,2359.2464902777665,8.71119999997336,3.5612000000205626,43.89430972224454,88.10932569445868,5.149999999952797
2021-04-17 14:08:00,2415.55000000,2401.1795000000025,2403.0136638889003,2413.691999999984,2407.0500000000316,2447.3421458333364,2359.2846236111,10.678336111083809,4.036336111131277,43.72904027780032,88.05752222223646,6.641999999952532
2021-04-17 14:09:00,2420.23000000,2401.438666666669,2402.890683333345,2416.139999999984,2407.766000000032,2447.329857638892,2359.3232277777665,13.24931666663906,4.875316666687013,43.56745555557836,88.00662986112548,8.373999999952048
2021-04-17 14:10:00,2416.77000000,2401.7358333333354,2402.775191666678,2417.067999999984,2408.3593333333647,2447.315572916669,2359.3613388888775,14.292808333305857,5.584141666686719,43.41385277780046,87.9542340277917,8.708666666619138
2021-04-17 14:11:00,2418.15000000,2402.018666666669,2402.6655527777893,2417.613999999984,2409.0700000000315,2447.3021631944475,2359.3995041666553,14.948447222194773,6.404447222242197,43.26604861113401,87.9026590277922,8.543999999952575
2021-04-17 14:12:00,2418.15000000,2402.2658333333356,2402.560977777789,2417.7699999999836,2409.8733333333653,2447.289545138892,2359.4376722222105,15.209022222194562,7.312355555576232,43.123305555578554,87.85187291668171,7.89666666661833
2021-04-17 14:13:00,2418.09000000,2402.5545000000025,2402.462419444456,2418.277999999984,2410.7593333333652,2447.275451388892,2359.476237499988,15.815580555527958,8.29691388890933,42.98618194446772,87.79921388890398,7.518666666618628
2021-04-17 14:14:00,2418.07000000,2402.8705000000027,2402.3706388889,2417.845999999984,2411.648000000032,2447.2617500000033,2359.514581944433,15.475361111084112,9.277361111131995,42.85605694446713,87.74716805557046,6.197999999952117
